,mean_tp_pr,mean_st_pr,max_tp_pr,max_st_pr,sum_st_pr,sum_tp_pr,num_tp_pr,num_st_pr,num_trade_pr,max_st,max_st_power,min_st,min_st_power,max_tp,max_tp_power,min_tp,min_tp_power,value_front_intervals_pr_upper,value_front_intervals_pr_upper_power,value_front_intervals_pr_lower,value_front_intervals_pr_lower_power,value_back_intervals_pr_upper,value_back_intervals_pr_upper_power,value_back_intervals_pr_lower,value_back_intervals_pr_lower_power,diff_extereme,money,draw_down,score,methode
3117,0.762316187,0.320691072,0.87,0.99,8.73090982,31.52460738,38,11,49,0.53,0.105263158,0.48,0.105263158,0.99,0.2,0.97,0.3,-1.186833261,0.833333333,-1.280684101,0.5,-2.434774914,0.666666667,-2.570380545,0.333333333,0.0,2668.345219,33.94731483,12.60308463,pr
3118,0.755142001,0.478405612,0.93,0.86,14.62,33.48828972,39,17,56,0.67,0.095238095,0.42,0.285714286,0.96,1.0,0.82,0.08,-1.219804462,0.777777778,-2.275118079,0.666666667,-3.009621252,0.5,-4.681500821,0.75,0.0,1574.165183,59.53811722,12.58497996,pr
3119,0.262573716,0.179260946,0.992821284,0.868460441,16.56169102,25.98814755,75,51,126,0.64,0.205882353,0.45,0.147058824,0.84,0.2,0.72,0.114285714,-0.310179292,1.0,-0.674181724,0.615384615,-1.82641146,0.5625,-2.600314624,0.6875,0.0,342.5477163,32.72113511,12.57890822,pr
3120,0.251691884,0.130910916,2.029505436,0.724830353,16.49432541,29.11345701,67,86,153,0.63,0.1875,0.43,0.53125,0.79,0.068493151,0.64,0.123287671,-0.48481919,0.8,-0.785368551,0.9,-1.300776288,1.0,-1.917907269,0.217391304,0.0,637.2268043,24.73281306,12.57719681,pr
3121,0.297415141,0.068293182,0.48,0.83,10.21342599,33.96207147,79,82,161,0.09,1.0,0.06,1.0,0.48,1.0,0.43,1.0,-0.080886951,1.0,-0.102532991,1.0,-0.213104302,1.0,-0.248571221,1.0,5.0,4787.395815,13.71599974,12.57563842,pr
3122,0.389544564,0.19113874,0.81,0.61,10.64733576,20.98760336,40,30,70,0.61,0.219298246,0.24,0.50877193,0.81,1.0,0.59,0.117370892,-0.115986083,1.0,-0.19962887,1.0,-0.198172412,1.0,-0.364542539,0.496,5.0,410.8629817,23.69970267,12.57227189,pr
3123,0.450663995,0.249121009,0.79,0.36,9.475960155,14.52266482,19,28,47,0.36,0.2,0.3,0.2,0.79,0.055555556,0.76,0.055555556,-6.595192368,0.357142857,-7.289534083,0.357142857,-12.98371601,0.454545455,-14.30340815,0.818181818,0.0,187.6921948,15.28208453,12.55543877,pr
3124,0.824638564,0.42222773,0.99,0.89,27.50271818,56.01864339,58,32,90,0.66,0.086956522,0.44,0.086956522,0.96,0.054054054,0.84,0.027027027,-2.167374377,0.583333333,-2.686389464,0.166666667,-3.513718364,0.857142857,-4.422461047,0.285714286,0.0,4639.970974,62.67681114,12.52917874,pr
3125,0.539852608,0.258845143,0.96,0.61,10.25606191,20.24295815,25,26,51,0.61,0.16,0.52,0.08,0.96,0.260869565,0.9,0.260869565,-1.72427688,0.846153846,-2.033081765,0.846153846,-3.715097775,0.4,-4.134544083,0.4,5.0,415.2894362,21.35696725,12.52768262,pr
3126,0.710852155,0.314377814,0.88,0.96,15.23833802,43.05594951,53,18,71,0.45,1.0,0.44,1.0,0.93,1.0,0.93,1.0,-0.053711873,1.0,-0.054216526,1.0,-0.089244923,1.0,-0.090181456,1.0,5.0,6854.890033,29.74964802,12.50290191,pr
3127,0.205331032,0.141662343,0.97,0.828929228,15.9481092,19.85618559,45,91,136,0.88,0.055363322,0.52,0.024221453,0.88,0.104477612,0.51,0.194029851,-1.84063399,0.711864407,-6.139728643,0.457627119,-4.858658641,0.918367347,-10.49982548,0.489795918,0.0,6623.825374,57.31793468,12.48556535,pr
3128,0.323306803,0.201302124,0.940845894,0.850384094,7.115177189,17.17277267,43,18,61,0.76,0.166666667,0.5,0.083333333,0.89,0.173913043,0.65,0.304347826,-0.091710007,0.571428571,-0.117270173,0.714285714,-0.135653271,0.75,-0.18501767,0.375,0.0,383.1829101,26.80213697,12.48553906,pr
3129,0.395283735,0.23084668,1.000926442,0.770101555,5.345598417,11.47986751,17,20,37,0.75,0.166666667,0.38,0.666666667,0.95,1.0,0.69,0.085714286,-1.645989019,0.9,-2.853021325,0.3,-3.227308584,1.0,-5.243736487,0.333333333,0.0,231.1288011,15.07864519,12.48224018,pr
3130,0.719506428,0.366142496,0.86,0.84,18.21074003,44.82664364,53,23,76,0.64,0.333333333,0.46,0.555555556,0.98,1.0,0.85,0.21875,-4.356107816,0.714285714,-5.155641072,0.714285714,-7.208143686,1.0,-8.71046627,1.0,5.0,5244.754197,39.96348827,12.48200806,pr
3131,0.809406305,0.40538687,0.96,0.87,25.23,49.26682305,52,29,81,0.5,0.09375,0.43,0.125,0.87,0.103448276,0.83,0.103448276,-0.837986277,1.0,-0.895572351,1.0,-1.585898398,0.375,-1.707139498,0.375,0.0,2562.852929,42.89600039,12.47585054,pr
3132,0.73594924,0.429460975,1.0,0.84,25.2,48.73986514,52,30,82,0.68,0.236842105,0.43,0.289473684,0.92,1.0,0.74,0.083333333,-0.813340083,1.0,-1.014755631,0.625,-1.357476768,1.0,-1.768126142,0.681818182,5.0,2159.528355,59.45045418,12.47042655,pr
3133,0.562427895,0.232282798,0.97,0.612462276,12.32322136,26.81165543,35,29,64,0.7,0.195121951,0.34,0.219512195,0.97,1.0,0.74,0.2,-1.859069874,1.0,-2.751743343,0.476190476,-3.021372181,1.0,-4.649346086,0.533333333,0.0,728.4142777,33.3198225,12.46351064,pr
3134,0.645130767,0.257626982,0.8,0.87,15.67846778,43.79089735,56,30,86,0.56,0.066666667,0.4,0.233333333,1.02,1.0,0.93,0.145833333,-0.157819727,0.923076923,-0.189420954,0.769230769,-0.299066088,0.5,-0.360906377,0.75,5.0,8010.615108,27.00634445,12.45848552,pr
3135,0.444727883,0.239437224,1.017616717,0.953824166,4.246162365,8.123388745,16,8,24,0.67,0.333333333,0.33,0.166666667,0.97,1.0,0.72,0.1,0.428940913,1.0,-1.120597425,0.285714286,-3.069730812,1.0,-7.286283001,0.333333333,0.0,177.5445276,15.92455364,12.44188093,pr
3136,0.707058767,0.32232987,0.83,0.91,22.04442412,54.75494558,67,30,97,0.51,0.225,0.32,0.2,0.93,1.0,0.83,0.18,-0.127843828,0.777777778,-0.162689191,1.0,-0.218529188,0.727272727,-0.281774215,0.727272727,5.0,17341.96119,41.38010614,12.43162664,pr
3137,0.442045361,0.224423516,0.86314118,0.726912527,3.112465968,4.427274569,10,7,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.296172,20.45786329,12.43156696,pr
3138,0.69644809,0.308537408,0.8,0.82,14.69574113,42.41512477,54,18,72,0.47,0.076923077,0.33,0.153846154,0.93,0.65,0.87,0.2,-0.072306364,1.0,-0.084714995,0.555555556,-0.135087823,0.625,-0.157108385,0.75,0.0,6523.903058,29.78532745,12.42384221,pr
3139,0.825581426,0.456475053,1.0,0.91,30.03,59.65978589,61,33,94,0.69,0.020833333,0.41,0.104166667,0.93,0.068181818,0.76,0.068181818,-4.118343913,0.888888889,-6.393616586,1.0,-9.139842836,0.75,-13.82951804,0.333333333,0.0,6626.925107,66.55844574,12.4207023,pr
3140,0.733220122,0.344690626,0.85,0.86,11.54988374,35.95258972,43,16,59,0.54,0.074074074,0.48,0.222222222,0.91,0.2,0.87,0.12,-4.867945015,0.133333333,-5.40605827,0.133333333,-10.4453889,0.857142857,-11.35771298,0.857142857,0.0,3947.803369,25.46993347,12.40109571,pr
3141,0.550994208,0.23748563,1.254794499,1.9288725,12.70424818,38.28184106,62,19,81,0.76,0.263157895,0.3,0.263157895,0.92,1.0,0.66,0.158730159,-1.207718806,1.0,-2.428078309,0.458333333,-2.213637047,0.6875,-4.275887054,0.4375,0.0,5759.338947,42.67840262,12.39978672,pr
3142,0.470480012,0.215621129,0.854794701,1.733323564,16.66141185,37.21087392,66,37,103,0.4,0.482758621,0.29,0.344827586,0.69,0.224489796,0.56,0.163265306,-0.790681189,0.608695652,-1.089826526,0.260869565,-1.747833619,0.75,-2.371368701,0.625,0.0,2466.025281,79.24792116,12.3904675,pr
3143,0.480141687,0.157645837,1.076887556,0.872625904,9.073913883,19.87199584,22,45,67,0.71,0.16,0.67,0.08,0.73,0.128205128,0.71,0.128205128,-0.721887679,0.636363636,-0.814252771,0.636363636,-2.426560304,0.416666667,-2.583042524,0.416666667,0.0,337.0066653,23.54084623,12.38733332,pr
3144,0.290301804,0.206189445,0.687492475,0.534376018,1.969389739,2.700595105,7,5,12,0.49,0.216216216,0.16,0.378378378,0.88,0.512820513,0.6,0.307692308,-0.118280547,0.791666667,-0.282743359,0.708333333,-0.304379662,0.791666667,-0.604104471,0.333333333,0.0,114.6241073,11.77335511,12.37388175,pr
3145,0.210485821,0.108922228,1.112022329,0.577207862,13.05736827,21.3928813,52,90,142,0.79,0.296296296,0.7,0.296296296,0.88,0.046511628,0.81,0.186046512,-0.801065295,0.5,-0.893345039,0.583333333,-1.435529915,0.666666667,-1.595348007,0.583333333,0.0,297.9796045,27.59739766,12.36342653,pr
3146,0.28123856,0.17497508,0.73,0.35,8.058815539,11.71242738,22,33,55,0.35,1.0,0.21,0.516129032,0.73,1.0,0.49,0.277777778,-0.188257675,1.0,-0.332042759,1.0,-0.37377134,1.0,-0.598397409,0.5,5.0,173.0722369,17.46303274,12.35641809,pr
3147,0.729296483,0.352709425,0.84,0.92,23.68369574,57.11362575,69,30,99,0.57,0.238095238,0.35,0.238095238,0.95,1.0,0.84,0.056818182,-0.339047393,0.88,-0.448939538,1.0,-0.629687199,1.0,-0.839042523,0.586206897,5.0,20607.70632,43.60772974,12.3506486,pr
3148,0.285484832,0.183257707,0.934794967,0.901585922,33.81260368,56.38813651,139,114,253,0.6,0.178947368,0.58,0.178947368,0.69,0.156521739,0.67,0.156521739,-0.845905259,0.966666667,-0.865795774,0.966666667,-1.565490505,0.888888889,-1.611034748,0.888888889,0.0,2446.659005,42.82792291,12.33612739,pr
3149,0.144618986,0.080819451,1.164600283,0.569143375,9.939792401,15.80934204,68,77,145,0.87,0.234042553,0.4,0.340425532,0.9,1.0,0.55,0.144578313,-0.034198966,0.677419355,-0.130020188,0.64516129,-0.124750664,1.0,-0.325171895,0.464285714,0.0,212.6456268,13.17267476,12.29739557,pr
3150,0.758111116,0.396575984,0.94,0.84,24.78881827,48.15811311,52,32,84,0.69,0.354166667,0.29,0.354166667,0.97,1.0,0.73,0.213333333,-0.895117094,1.0,-1.330461802,0.870967742,-1.59273731,1.0,-2.488156999,1.0,5.0,2052.08834,39.54771826,12.28505457,pr
3151,0.515761369,0.249539311,0.566633602,0.368927277,0.368927277,0.464889135,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.9192372,0.0,12.28326729,pr
3152,0.345631978,0.188228521,1.928512859,0.658263459,13.85503942,25.53422284,50,45,95,0.37,0.275862069,0.34,0.275862069,0.54,0.222222222,0.51,0.222222222,-0.766193424,0.933333333,-1.01749315,0.733333333,-3.663832194,0.6875,-4.024528516,0.6875,0.0,561.4447501,23.38001667,12.27604111,pr
3153,0.690356514,0.267736709,0.81,0.97,14.01702763,40.59621251,51,21,72,0.51,0.193548387,0.39,0.193548387,0.96,0.838709677,0.89,0.129032258,-0.272292591,0.588235294,-0.302224865,0.705882353,-0.465173489,0.4,-0.533219407,0.4,0.0,4913.047915,26.0833002,12.22223693,pr
3154,0.359992991,0.115154368,0.86606713,0.984128936,2.195375059,14.61531225,37,5,42,0.56,0.06122449,0.51,0.06122449,0.79,0.1,0.77,0.1,-2.097650828,0.769230769,-2.27218095,0.769230769,-4.950508425,0.538461538,-5.245708669,0.538461538,0.0,665.3620795,18.46469438,12.20601202,pr
3155,0.395701951,0.23681253,2.029505436,0.730703347,7.227028484,11.54335917,15,21,36,0.68,0.25,0.54,0.25,0.91,1.0,0.76,1.0,-1.662195928,0.733333333,-2.261810203,0.733333333,-4.095630085,1.0,-5.058319799,0.611111111,4.0,171.7125468,53.2979391,12.19263614,pr
3156,0.576489675,0.279059859,0.99,0.7,8.697005728,17.80030344,22,18,40,0.7,0.09375,0.37,0.1875,0.99,1.0,0.8,0.291666667,-2.900795662,1.0,-3.96748719,0.538461538,-4.660205941,0.909090909,-6.503848686,0.454545455,0.0,322.7993566,50.19577273,12.15787007,pr
3157,0.413680815,0.262596995,0.758798494,0.511176798,1.544723567,2.355556678,4,4,8,0.61,0.761904762,0.41,1.0,0.77,1.0,0.6,1.0,0.589737504,1.0,-0.736203582,1.0,-2.867163886,1.0,-4.331829931,1.0,5.0,116.2166622,10.66578166,12.13937969,pr
3158,0.433735338,0.229324434,1.267619224,1.752348063,18.25704499,37.09197748,72,35,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.445015,72.05325016,12.13169903,pr
3159,0.41540666,0.162735958,0.544415259,0.736030962,1.531837882,8.27936013,19,3,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.6421029,12.27109374,12.11482464,pr
3160,0.411707516,0.228061047,1.155384931,1.681354299,20.70317886,40.6843546,74,48,122,0.62,0.2,0.48,0.233333333,0.82,1.0,0.72,0.151162791,-1.014049993,1.0,-1.308781769,1.0,-2.089610337,1.0,-2.737444049,0.916666667,0.0,1527.598196,53.30880852,12.10312013,pr
3161,0.429964612,0.18314725,0.964211616,0.691274758,9.515905983,23.3211431,42,35,77,0.57,0.178571429,0.46,0.178571429,0.9,1.0,0.83,0.173913043,-1.302178224,0.785714286,-1.503549708,1.0,-2.313191855,1.0,-2.636509844,0.666666667,5.0,697.342388,45.05658878,12.09969833,pr
3162,0.325112608,0.171349448,0.857046467,0.675220949,10.66780336,22.20629069,50,36,86,0.66,0.452830189,0.4,0.452830189,0.85,1.0,0.67,0.202247191,-1.908576972,1.0,-2.609273543,0.355932203,-3.160346004,1.0,-4.975729513,0.549019608,5.0,490.0132783,38.68208246,12.08655683,pr
3163,0.356660815,0.236585932,0.7,0.63,9.484695335,13.27010565,31,18,49,0.63,0.098265896,0.44,0.124277457,0.7,0.159817352,0.53,0.109589041,-0.3599397,0.777777778,-1.024678685,0.803418803,-1.421321224,0.733870968,-2.395903718,0.540322581,0.0,880.6934775,22.6774557,12.08427292,pr
3164,0.691575707,0.378273072,0.88,0.81,10.26282582,26.64998074,31,14,45,0.56,0.185185185,0.5,0.111111111,0.91,0.111111111,0.88,0.111111111,-6.075392923,0.416666667,-6.517971545,0.416666667,-12.35068808,0.1,-13.23962649,0.6,0.0,1148.069583,26.16365038,12.08364097,pr
3165,0.307830475,0.179409766,0.73,0.35,11.63143786,20.66915752,42,44,86,0.35,1.0,0.21,0.516129032,0.73,1.0,0.49,0.277777778,-0.188257675,1.0,-0.332042759,1.0,-0.37377134,1.0,-0.598397409,0.5,5.0,323.938117,23.53404692,12.07511477,pr
3166,0.43355272,0.207787697,0.8,0.67,8.676844517,18.34957551,32,24,56,0.67,0.235955056,0.3,0.471910112,0.8,1.0,0.55,0.201438849,-0.259834265,0.901639344,-0.648428435,1.0,-0.66127492,1.0,-1.380326456,0.605263158,5.0,356.7246323,30.13571393,12.07244032,pr
3167,0.339326854,0.203572538,1.234281694,1.071990755,10.31907076,22.81456512,57,26,83,0.78,0.162162162,0.52,0.27027027,0.87,1.0,0.73,0.133333333,-1.309731673,0.8125,-1.640891497,0.875,-2.14060881,0.523809524,-2.837171724,0.904761905,0.0,606.891339,20.98758966,12.02194808,pr
3168,0.585160155,0.266945146,0.84,0.54,15.16876198,33.65524161,42,29,71,0.54,0.133333333,0.48,0.066666667,0.84,0.0625,0.8,0.09375,-0.400359204,0.454545455,-0.423578954,0.454545455,-0.635316271,0.545454545,-0.678460656,0.363636364,0.0,1031.710683,46.47988181,12.01234842,pr
3169,0.470242207,0.234809905,0.9,0.56,10.25790578,19.03740468,27,30,57,0.56,0.52173913,0.28,0.391304348,0.9,1.0,0.69,0.183673469,-2.444406834,0.875,-4.905616879,0.6875,-5.971216422,0.714285714,-10.42901088,0.642857143,5.0,328.8121063,24.96942905,11.99988491,pr
3170,0.879171887,0.384097482,0.96,0.98,12.52532336,38.84132517,41,13,54,0.56,0.129032258,0.26,0.35483871,1.01,0.6875,0.91,0.09375,-0.590402964,1.0,-1.029041893,0.625,-1.424374524,0.615384615,-2.118774814,0.692307692,5.0,4684.462689,34.50917204,11.99838791,pr
3171,0.562737192,0.293898241,0.81,0.8,24.31322494,45.8553158,58,48,106,0.79,0.065217391,0.4,0.086956522,1.01,0.142857143,0.77,0.142857143,-1.533974522,0.454545455,-2.511932153,1.0,-2.996984926,0.6,-4.998839727,0.2,0.0,2476.514102,45.78114822,11.9914543,pr
3172,0.119420494,0.04287361,0.31,0.509718597,31.10276517,68.02900415,290,456,746,0.06,0.03030303,0.03,0.083333333,0.31,0.548780488,0.24,0.219512195,-0.177264118,0.965517241,-0.364195497,0.655172414,-0.593055086,1.0,-0.889717187,0.607142857,0.0,29899.7407,14.75553599,11.98650672,pr
3173,0.127472153,0.074176354,0.565643888,0.363128178,5.55754298,8.01475788,36,53,89,0.66,0.166666667,0.56,0.133333333,0.85,0.054545455,0.79,0.072727273,-0.672914455,0.615384615,-0.764083822,1.0,-1.356582836,0.411764706,-1.549431954,0.411764706,0.0,149.144298,17.46781988,11.97279272,pr
3174,0.639187594,0.321389456,0.92,0.6,13.35160601,27.52659587,33,24,57,0.6,0.057692308,0.49,0.076923077,0.92,0.072727273,0.85,0.109090909,-2.57215321,0.285714286,-2.889288503,0.642857143,-4.239725372,0.538461538,-4.853596197,0.384615385,0.0,759.1452263,47.13858208,11.9575094,pr
3175,0.563753341,0.235031317,1.0,0.65,13.87762629,30.09212244,37,33,70,0.65,0.068965517,0.34,0.068965517,1.0,1.0,0.8,0.142857143,-1.7815292,0.625,-2.373931827,0.5,-2.992929888,0.222222222,-4.260597809,0.222222222,0.0,1071.357446,26.45985341,11.93883898,pr
3176,0.326120315,0.121550369,0.63,0.24,8.558476471,21.22105839,43,42,85,0.24,0.166666667,0.16,0.166666667,0.63,0.125,0.49,0.3125,-0.603890042,0.777777778,-0.701693839,0.222222222,-0.935466328,0.222222222,-1.14591457,0.444444444,0.0,585.024899,16.28260432,11.91615671,pr
3177,0.366835495,0.312327198,0.58,0.57,102.5361443,137.8715737,268,192,460,0.57,0.096385542,0.48,0.140562249,0.58,0.18445122,0.51,0.18445122,-1.828582186,1.0,-2.803263919,1.0,-3.845784225,0.794676806,-5.034087653,0.794676806,5.0,6431.923482,63.40273261,11.91138775,pr
3178,0.419075209,0.211990836,0.879581326,0.699123053,2.355668683,3.870739325,7,8,15,0.67,0.166666667,0.61,0.166666667,0.78,0.7,0.74,0.2,-1.508539379,0.25,-1.630246505,1.0,-3.074800173,0.6,-3.287881423,0.6,0.0,130.3014128,13.23860025,11.89129316,pr
3179,0.376900166,0.197093728,0.731606767,1.752348063,17.08773831,34.61574257,77,40,117,0.41,0.123076923,0.3,0.323076923,0.59,0.322580645,0.51,1.0,-0.442303945,1.0,-0.580814861,0.65,-0.977565404,0.666666667,-1.218569273,0.466666667,0.0,1318.173016,73.27580464,11.88549811,pr
3180,0.757590295,0.388417815,0.93,0.83,22.39644682,43.80788301,49,28,77,0.69,0.195121951,0.52,0.317073171,1.03,1.0,0.93,0.208955224,-0.32432553,1.0,-0.386250451,0.8125,-0.583132624,0.5,-0.692990352,0.5,5.0,1263.194054,40.01079687,11.87896613,pr
3181,0.759836506,0.419424051,0.92,0.99,10.24852288,30.12748436,35,11,46,0.64,0.045454545,0.41,0.090909091,0.98,0.153846154,0.81,0.076923077,-6.638041301,0.5,-9.88665315,0.666666667,-13.89775821,0.375,-18.5873828,0.25,0.0,1813.749901,34.44772379,11.86096127,pr
3182,0.525489423,0.155359209,1.11,0.75,11.33036033,29.30111718,43,44,87,0.75,0.138888889,0.25,0.361111111,1.11,1.0,0.85,0.224489796,-0.034659916,1.0,-0.871429939,0.769230769,-0.801143353,0.777777778,-1.797583757,0.666666667,5.0,1156.002193,24.85672814,11.84857208,pr
3183,0.740071459,0.361701312,0.82,0.89,9.458529599,28.28603318,35,11,46,0.6,0.103448276,0.22,0.275862069,1.05,1.0,0.85,0.1,-0.046090773,0.538461538,-0.10692442,0.692307692,-0.131364409,0.5,-0.21665246,0.9,0.0,1319.10027,31.13469822,11.84793729,pr
3184,0.054868932,0.044520258,0.26,0.1,2.209037213,3.088581896,28,29,57,0.1,1.0,0.06,0.224137931,0.26,0.333333333,0.11,0.333333333,-0.396908962,1.0,-0.713834399,1.0,-0.767472133,1.0,-1.253950592,0.625,5.0,117.5908937,8.026645673,11.82531071,pr
3185,0.649180031,0.265296987,0.82,0.92,15.3336996,41.1304637,51,29,80,0.64,0.115384615,0.28,0.038461538,1.0,0.448275862,0.78,0.068965517,-0.476486524,0.666666667,-0.702866864,0.5,-0.903761101,0.857142857,-1.341082695,0.428571429,0.0,5226.440971,28.67625828,11.82308051,pr
3186,0.403720704,0.218996254,0.7,0.33,12.34200547,20.57487953,32,39,71,0.33,0.25,0.29,0.25,0.7,0.176470588,0.65,0.176470588,-7.649514527,1.0,-8.784325485,1.0,-16.98516412,0.5,-18.83663314,0.428571429,5.0,263.9013405,20.4472561,11.81746722,pr
3187,0.66837205,0.297205262,1.002302544,0.75,12.12326292,26.01927209,30,22,52,0.75,0.142857143,0.46,0.114285714,1.06,0.102564103,0.87,0.179487179,-0.790141455,0.8,-1.036101158,0.6,-1.344208808,0.642857143,-1.821765257,0.357142857,0.0,650.5923879,46.75210998,11.8169621,pr
3188,0.219014162,0.15334769,0.810242989,0.520641511,1.174959673,1.622487469,4,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.9505559,2.027584208,11.78923135,pr
3189,0.294652299,0.160016797,0.742586843,0.33,10.81542581,15.12938502,30,47,77,0.33,0.185185185,0.18,0.222222222,0.77,0.109589041,0.51,0.191780822,-1.119483922,0.916666667,-1.794720904,0.875,-1.967540841,1.0,-3.134547873,0.5,5.0,186.2791842,25.09491492,11.78527281,pr
3190,0.677294144,0.315953596,0.95,0.64,13.71613001,27.99911876,32,24,56,0.64,0.081632653,0.5,0.142857143,0.95,0.107142857,0.87,0.142857143,-1.709918415,1.0,-1.990707912,0.681818182,-3.152149129,0.764705882,-3.686828202,0.588235294,0.0,763.8825136,46.76473809,11.77247743,pr
3191,0.394569859,0.17648902,0.731606767,1.752348063,11.51074913,28.13408092,60,27,87,0.38,0.397849462,0.25,0.333333333,0.66,1.0,0.55,0.173913043,-0.423041958,0.96875,-0.628043421,0.9375,-0.952096018,0.574468085,-1.340934154,0.276595745,0.0,1383.980197,40.21266206,11.76091617,pr
3192,0.227737603,0.098421384,1.276311732,0.831019125,9.57106509,16.77012336,55,55,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.7196946,22.03647452,11.73192741,pr
3193,0.520452024,0.261384142,0.912056906,1.082266393,1.360814784,7.644821728,14,2,16,0.6,0.25,0.54,0.25,0.86,0.111111111,0.81,0.111111111,-0.102723863,0.5,-0.110556791,0.5,-0.251385732,1.0,-0.273499696,1.0,0.0,250.4146282,15.13223698,11.72162702,pr
3194,0.247979169,0.214358706,0.41,0.39,350.7779623,406.1292154,1132,938,2070,0.39,0.211604096,0.34,0.211604096,0.41,0.127272727,0.37,0.221212121,-2.02244404,0.960264901,-2.702015109,0.794701987,-4.505632706,0.840707965,-5.392187038,0.752212389,0.0,37068.01501,76.60369889,11.71371299,pr
3195,0.423017448,0.209448737,0.76,0.72,9.584085586,25.58592184,48,22,70,0.72,0.146067416,0.38,0.191011236,0.76,1.0,0.5,0.324675325,-0.04461567,1.0,-1.025790898,0.591397849,-0.901067006,1.0,-2.120420407,1.0,5.0,1159.0686,26.11473637,11.71319525,pr
3196,0.362651222,0.189821331,1.986815718,0.837784287,16.94831449,30.27738257,50,66,116,0.57,0.223880597,0.56,0.223880597,0.81,0.38028169,0.8,0.38028169,-2.291201632,1.0,-2.375127686,1.0,-6.925190581,0.548387097,-7.045456549,0.548387097,4.0,696.0175017,39.15476085,11.70280031,pr
3197,0.263986889,0.124304137,0.558647673,0.442754068,4.83959904,7.631501062,20,26,46,0.32,0.461538462,0.25,0.365384615,0.45,1.0,0.36,0.318181818,-0.735275112,0.793103448,-1.245588128,0.75862069,-2.662554402,0.793103448,-3.444529145,0.793103448,0.0,155.8380404,14.01015344,11.68991763,pr
3198,0.554874081,0.208375266,1.078169789,0.812994723,5.172712605,8.839864556,13,14,27,0.79,0.230769231,0.51,0.230769231,0.84,0.083333333,0.69,0.25,-0.009401781,0.666666667,-0.014274554,0.666666667,-0.02804122,0.75,-0.035013846,0.25,0.0,173.343039,35.88091274,11.68949033,pr
3199,0.261584505,0.13604578,0.807148144,0.902808078,11.18711343,26.84188907,89,30,119,0.44,0.47826087,0.23,0.217391304,0.67,0.239130435,0.48,0.369565217,-0.434054554,0.85,-0.688575409,0.4,-0.769025049,0.708333333,-1.304853421,0.416666667,0.0,1109.226722,33.58300655,11.68567699,pr
3200,0.686124434,0.324385802,0.8,0.85,14.96824211,40.16811791,51,18,69,0.51,0.076923077,0.37,0.269230769,0.95,0.428571429,0.87,0.142857143,-0.071724871,1.0,-0.08243361,0.9,-0.135076161,0.8,-0.157450668,1.0,0.0,4028.830428,25.45134581,11.68068568,pr
